Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
ADANIPOWER,EQ,2023-05-18,234.35,235.55,236.45,224.0,224.9,225.05,228.68,4530928.0,1036129348.4,47302,2740595.0,60.49,0.0,0.0,0.0,0.0,-0.039684232984851686,0.19485001327316187,0.3705846528623631,-0.3745136186770428,0.020622236342163106,0.036247216823928154,58.804523424878845,9.676141878547014,11.100005798567887,-1.4238639200208727,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-19,225.05,223.85,236.3,214.0,236.3,236.1,227.18,15387039.0,3495581115.3,94801,3990398.0,25.93,0.0,0.0,0.0,0.0,0.04910019995556536,0.2605445808862785,0.5134615384615384,-0.33874807449936983,0.021975883346531375,0.036546738381175586,59.036144578313255,9.300181426746775,10.740040924203665,-1.4398594974568901,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-22,236.1,244.0,247.9,243.0,247.9,247.9,246.98,2264418.0,559269392.4,18656,1848693.0,81.64,0.0,0.0,0.0,0.0,0.04997882253282504,0.26608784473953007,0.6727395411605939,-0.28176155294799354,0.0232167530680272,0.03693636700561848,59.49166004765688,9.840951085003041,10.560222956363543,-0.7192718713605011,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-23,247.9,260.25,260.25,260.25,260.25,260.25,260.25,891496.0,232011834.0,7401,891495.0,100.00,0.0,0.0,0.0,0.0,0.049818475191609535,0.30614805520702637,0.8483664772727271,-0.2254464285714286,0.024376416535837817,0.03727338486959026,70.14084507042251,11.137668611158205,10.675712087322475,0.46195652383572927,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-24,260.25,266.4,272.9,253.35,257.5,256.05,263.9,25402451.0,6703754740.55,232179,8082218.0,31.82,0.0,0.0,0.0,0.0,-0.016138328530259316,0.2713505461767627,0.7324086603518267,-0.23907875185735505,0.02485512730365985,0.03727385483125507,63.027656477438136,11.691647657448897,10.87889920134776,0.8127484561011364,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-25,256.05,256.65,264.5,253.3,260.0,259.15,258.64,7465428.0,1930895269.95,77105,2330051.0,31.21,0.0,0.0,0.0,0.0,0.01210701034954087,0.260150741551179,0.6703190460844342,-0.21754227053140096,0.02479229517103328,0.03716895126376047,63.76604850213979,12.239732122121666,11.151065785502542,1.0886663366191236,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-26,259.15,261.55,263.8,257.0,258.15,258.05,260.04,3436434.0,893610416.2,40787,1387813.0,40.39,0.0,0.0,0.0,0.0,-0.004244645957939275,0.22096049207475765,0.5841006752608964,-0.21445966514459658,0.02470791972890337,0.037154433159208244,63.811563169164906,12.441909612994976,11.40923455100103,1.032675061993947,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-29,258.05,259.9,261.7,255.5,256.4,256.4,257.87,2581847.0,665776939.4,38370,1230126.0,47.65,0.0,0.0,0.0,0.0,-0.006394109668669046,0.19729161802474882,0.4994152046783624,-0.21337628470624337,0.024374517274713785,0.037147774208698726,61.483594864479294,12.32689870569638,11.592767381940101,0.7341313237562783,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-30,256.4,257.0,257.8,250.2,251.2,251.1,252.21,2767227.0,697931027.7,37739,1460449.0,52.78,0.0,0.0,0.0,0.0,-0.020670826833073308,0.11674449633088724,0.5457063711911359,-0.22726573318972143,0.024985453692247125,0.03715783912617549,58.79945429740793,11.673520944072692,11.608918094366619,0.06460284970607333,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-05-31,251.1,251.0,256.7,243.25,250.65,249.65,250.22,8595331.0,2150731195.65,87423,3434853.0,39.96,0.0,0.0,0.0,0.0,-0.005774591796097073,0.05806314897223985,0.6174279235503726,-0.22935638215774035,0.02498477475337559,0.037100243098994776,54.97866287339972,10.912914196999196,11.469717314893135,-0.5568031178939385,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-01,249.65,252.55,257.85,251.0,254.2,254.15,254.92,4241162.0,1081156547.1,44924,1584766.0,37.37,0.0,0.0,0.0,0.0,0.01802523532946121,0.09712928987696956,0.7330378452096828,-0.22574257425742572,0.02485736148659423,0.036982843257453164,59.10958904109591,10.551607894340464,11.286095430782602,-0.7344875364421384,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-02,254.15,255.55,261.3,253.25,255.0,255.65,256.42,4140222.0,1061633523.85,40923,1697313.0,41.00,0.0,0.0,0.0,0.0,0.005902026362384349,0.0734830988872559,0.8345891639756011,-0.2126578380043116,0.023977594859789987,0.0369699568192846,64.2446043165468,10.267945031638135,11.08246535095371,-0.8145203193155748,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-05,255.65,256.7,265.0,254.6,260.1,259.45,259.7,5985089.0,1554355228.7,52823,2747149.0,45.90,0.0,0.0,0.0,0.0,0.014864071973401005,0.08171774025432565,0.7734107997265889,-0.22028549962434263,0.023949503466140783,0.03700195085688903,65.93557230980126,10.231822332579185,10.912336747278804,-0.6805144146996192,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-06,259.45,263.0,265.0,258.5,263.05,263.0,261.76,4579408.0,1198690722.4,41182,2134671.0,46.61,0.0,0.0,0.0,0.0,0.013682790518404264,0.10180142438206952,0.7122395833333335,-0.20399515738498786,0.023962309181443445,0.03701767777072239,69.1895512391159,10.370109991919605,10.803891396206964,-0.4337814042873589,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-07,263.0,267.85,281.65,267.0,274.9,274.85,274.75,17632425.0,4844569269.65,137754,5886892.0,33.39,0.0,0.0,0.0,0.0,0.04505703422053231,0.143778610070745,0.7044961240310079,-0.1550876114355979,0.02475819666966435,0.03731039542568515,82.25388601036273,11.305576277819625,10.904228372529497,0.40134790529012854,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-08,274.85,279.8,286.0,273.95,279.4,279.15,279.99,11017620.0,3084804723.6,104150,4078615.0,37.02,0.0,0.0,0.0,0.0,0.0156448972166634,0.17191435768261965,0.6488481984642644,-0.13589227673734727,0.024557726499930033,0.03734046411406798,80.55358410220018,12.252672925999804,11.173917283223558,1.0787556427762457,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-09,279.15,282.5,282.95,275.1,276.6,276.2,277.87,4207318.0,1169076176.35,47984,1832966.0,43.57,0.0,0.0,0.0,0.0,-0.010567795092244259,0.13826499072738496,0.5538677918424753,-0.14963054187192126,0.024819445269425176,0.0369709970069164,72.97077922077925,12.619740978836148,11.463082022346075,1.156658956490073,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-12,276.2,277.0,277.8,268.6,272.0,271.55,272.65,4056299.0,1105961907.8,51265,1830450.0,45.13,0.0,0.0,0.0,0.0,-0.01683562635771174,0.12746522731990884,0.45525187566988223,-0.16304515333641545,0.023982408904536116,0.03661746833603514,60.48237476808909,12.392575026171357,11.648980623111132,0.7435944030602251,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-13,271.55,272.6,274.5,266.9,267.9,267.8,270.61,2998067.0,811298824.05,39271,1674117.0,55.84,0.0,0.0,0.0,0.0,-0.013809611489596807,0.13546745813016758,0.36702399183256773,-0.17281853281853277,0.02284288563576171,0.03624023917962506,60.991580916744645,11.774224778058738,11.674029454100655,0.10019532395808284,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-14,267.8,268.2,271.4,263.3,265.0,265.25,266.98,3529920.0,942434143.4,47288,1731858.0,49.06,0.0,0.0,0.0,0.0,-0.009522031366691608,0.12298899237933969,0.2945339189848706,-0.16073406106628696,0.02259859687768363,0.03583752372057652,55.76559546313803,10.952164329787536,11.529656429238033,-0.5774920994504971,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-15,265.25,266.6,274.15,265.25,269.6,269.25,270.52,4817968.0,1303345451.7,52986,1676429.0,34.80,0.0,0.0,0.0,0.0,0.015080113100848225,0.14892255173885216,0.25174337517433765,-0.13201160541586066,0.022259013041909886,0.03542295130629486,60.0358422939068,10.502377205588857,11.324200584508198,-0.8218233789193405,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-16,269.25,271.0,273.0,264.8,265.4,266.1,268.23,3777293.0,1013182684.9,46590,2038059.0,53.96,0.0,0.0,0.0,0.0,-0.011699164345403856,0.1824039102421684,0.30217763640812345,-0.17616099071207425,0.022442181320831145,0.03500629275504538,58.464223385689415,9.779012624457806,11.01516299249812,-1.2361503680403132,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-19,266.1,266.9,268.7,261.0,264.05,263.65,265.2,2782345.0,737865168.85,36564,1310059.0,47.08,0.0,0.0,0.0,0.0,-0.00920706501315316,0.11668784413384148,0.30649157581764097,-0.17441678409268835,0.022514171423197126,0.03456510113971495,61.52433425160697,8.90539065776585,10.593208525551667,-1.6878178677858173,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-20,263.65,263.6,265.4,260.05,261.8,261.7,262.22,1958707.0,513610427.1,27011,965795.0,49.31,0.0,0.0,0.0,0.0,-0.007396169163663924,0.055667607906413785,0.31706089582284847,-0.17039150420034876,0.022593341128993066,0.03410397389627756,60.96451319381254,7.96388751397285,10.067344323235904,-2.1034568092630543,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-21,261.7,261.65,265.7,259.55,260.95,260.65,261.87,2666965.0,698389364.45,36529,1057328.0,39.65,0.0,0.0,0.0,0.0,-0.004012227741688967,0.001536983669548464,0.3035758939734934,-0.15345891523221822,0.022524371694863633,0.033619585050216956,56.310679611650464,7.051725364118283,9.46422053141238,-2.4124951672940966,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-22,260.65,260.5,263.3,255.85,256.35,256.6,259.25,2706152.0,701567930.1,36800,1098614.0,40.60,0.0,0.0,0.0,0.0,-0.015538077882217394,0.0021480179652411113,0.3491062039957942,-0.1608894702419882,0.022582262855759178,0.03334602878739751,50.87881591119336,5.933629943416065,8.758102413813118,-2.824472470397053,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-23,256.6,256.6,256.8,241.0,242.5,242.4,245.77,7292829.0,1792383687.2,97028,2781140.0,38.14,0.0,0.0,0.0,0.0,-0.055339049103663385,-0.06463438163225921,0.21382073109664512,-0.20719542109566635,0.02485937606541885,0.033447946536402595,36.77269200930955,3.857246010462262,7.777931133142947,-3.920685122680685,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-26,242.4,234.05,254.4,231.0,251.2,250.6,247.39,8107191.0,2005611597.95,95426,1945876.0,24.00,0.0,0.0,0.0,0.0,0.03382838283828371,-0.0288703739585352,0.22813036020583177,-0.13734939759036147,0.02524362712253392,0.03308783257530411,41.02749638205498,2.8406233164333514,6.7904695698010284,-3.949846253367677,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-27,250.6,255.0,257.95,252.05,253.2,253.1,254.26,2774315.0,705408853.8,43810,1067437.0,38.48,0.0,0.0,0.0,0.0,0.00997605746209107,-0.01287051482059276,0.25670307845084395,-0.08297101449275368,0.025281395080146995,0.032563569334049206,31.799163179916263,2.2111824784741714,5.874612151535657,-3.6634296730614855,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-28,253.1,254.0,258.85,253.0,254.8,254.65,255.35,4523418.0,1155038392.7,45375,1485206.0,32.83,0.0,0.0,0.0,0.0,0.006124061635717215,0.014137793707686308,0.32217030114226386,-0.028794813119755847,0.025210862603858502,0.03201350789870097,28.508771929824576,1.8164788877257934,5.062985498773685,-3.2465066110478915,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-06-30,254.65,256.0,256.6,249.0,249.95,249.85,252.02,2722288.0,686070342.2,43576,1400850.0,51.46,0.0,0.0,0.0,0.0,-0.018849401138818056,0.0008011215701981822,0.3653005464480874,-0.09244460588448966,0.024261329509263463,0.031561925550068,27.612574341546306,1.1036315857124066,4.27111471616143,-3.167483130449023,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-03,249.85,252.25,252.25,248.0,248.1,248.45,249.58,2501293.0,624279558.4,35306,1152004.0,46.06,0.0,0.0,0.0,0.0,-0.005603362017210345,-0.02242770017706086,0.4291055507621513,-0.14046012800553542,0.022745491884012793,0.03125558337491929,29.22661870503596,0.4208750774601526,3.5010667884211744,-3.0801917109610217,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-04,248.45,249.0,251.7,246.2,247.0,247.1,248.63,2360805.0,586967639.3,35434,956864.0,40.53,0.0,0.0,0.0,0.0,-0.005433688871000153,-0.03344416194015265,0.3539726027397261,-0.18583196046128503,0.020884506498790187,0.03093295672016211,30.54511278195487,-0.22653671763725924,2.7555460872094875,-2.9820828048467467,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-05,247.1,247.1,249.4,245.05,245.5,245.65,246.89,2211677.0,546038960.15,32366,956552.0,43.25,0.0,0.0,0.0,0.0,-0.005868069607446347,-0.05318943919830399,0.28209812108559507,-0.1932676518883415,0.018670755842532607,0.030592562698844184,31.190019193857978,-0.8468560816864112,2.035065653430308,-2.8819217351167192,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-06,245.65,245.65,248.4,245.45,246.4,246.45,246.78,2188169.0,540001440.25,30224,954267.0,43.61,0.0,0.0,0.0,0.0,0.003256665988194518,-0.06292775665399242,0.293361322487536,-0.17726589884827249,0.018490412667962617,0.03021973759768756,26.687116564417167,-1.2593928360646771,1.376173955531311,-2.635566791595988,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-07,246.45,245.05,247.7,242.8,243.6,243.75,244.89,1903403.0,466122061.6,31372,1077034.0,56.58,0.0,0.0,0.0,0.0,-0.010955569080949412,-0.11315262870656728,0.2822198842714361,-0.18245849404662073,0.01840128299901366,0.029704132739298172,26.934984520123805,-1.783637953186485,0.7442115737877517,-2.5278495269742365,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-10,243.75,244.7,249.35,237.3,241.5,242.05,242.28,4409516.0,1068324555.7,55900,1363553.0,30.92,0.0,0.0,0.0,0.0,-0.006974358974358941,-0.13290345692280126,0.25936524453694076,-0.17879558948261232,0.01842013863562553,0.029153801385004334,27.35849056603773,-2.309657484228552,0.133437762184491,-2.443095246413043,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-11,242.05,242.05,245.75,241.35,244.5,244.2,244.15,2080819.0,508038570.75,40384,1016673.0,48.86,0.0,0.0,0.0,0.0,0.008882462301177396,-0.11585807385952207,0.2587628865979381,-0.14794138171667837,0.018504496725387364,0.028552860729562504,31.732776617954045,-2.5239501939141746,-0.3980398290352421,-2.1259103648789326,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-12,244.2,245.45,245.5,239.0,240.95,240.85,241.48,2057207.0,496767658.75,35596,1137401.0,55.29,0.0,0.0,0.0,0.0,-0.013718263718263679,-0.11305468606149882,0.24149484536082477,-0.16588744588744586,0.018297957636353904,0.028007988537858197,30.27888446215138,-2.9303168445918857,-0.9044952321465709,-2.0258216124453146,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-13,240.85,242.25,242.95,235.85,236.95,237.2,239.15,2138783.0,511491349.15,38961,1122669.0,52.49,0.0,0.0,0.0,0.0,-0.01515466057712267,-0.11426437640029885,0.23252792933229416,-0.1630204657727593,0.018457805745762054,0.027713273742212927,30.522088353413608,-3.5064694416232385,-1.4248900740419046,-2.081579367581334,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-14,237.2,237.65,242.7,236.0,241.85,241.9,239.21,2505497.0,599335215.55,33279,1212369.0,48.39,0.0,0.0,0.0,0.0,0.019814502529511113,-0.08803016022620169,0.2788791964049695,-0.15919360444907882,0.018525966957716234,0.027354043372277325,49.37965260545905,-3.5429825083387243,-1.8485085609012686,-1.6944739474374557,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-17,241.9,245.35,249.55,243.35,245.5,245.7,246.61,3871997.0,954879746.95,48348,1402683.0,36.23,0.0,0.0,0.0,0.0,0.015708970649028542,-0.08746518105849588,0.2969121140142519,-0.11998567335243548,0.018745917945172226,0.026965873382072264,43.17548746518104,-3.228079839715946,-2.124422816664204,-1.103657023051742,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-18,245.7,246.95,254.45,242.8,247.4,246.55,249.05,5590646.0,1392323398.45,58986,1382674.0,24.73,0.0,0.0,0.0,0.0,0.0034595034595035212,-0.07346862081924088,0.3089992036103,-0.10734974656046337,0.018524249251505663,0.026538480870393732,40.43795620437958,-2.876767722251202,-2.2748917977816037,-0.6018759244695984,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-19,246.55,248.0,248.75,245.0,245.7,245.7,246.52,1554790.0,383285579.1,24876,701755.0,45.14,0.0,0.0,0.0,0.0,-0.003447576556479537,-0.0680826853783425,0.31179925253603824,-0.10213776722090262,0.018301756502440956,0.02610579226352225,36.661698956780896,-2.6365457758357422,-2.3472225933924316,-0.2893231824433107,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-20,245.7,245.7,246.95,243.5,244.0,244.15,244.77,1364692.0,334034161.0,22125,699303.0,51.24,0.0,0.0,0.0,0.0,-0.006308506308506212,-0.06706152082537253,0.2469356486210419,-0.12396842482956583,0.015994948972187957,0.025664733988134694,40.594059405940605,-2.541938316099049,-2.386165737933755,-0.1557725781652941,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-21,244.15,243.15,244.9,240.95,242.1,241.75,242.67,2001794.0,485778531.7,26576,852479.0,42.59,0.0,0.0,0.0,0.0,-0.00983002252713494,-0.0725110301170151,0.21329987452948562,-0.11430664956951819,0.015597467748805067,0.02521618241292374,39.29712460063898,-2.6303006958939363,-2.4349927295257916,-0.19530796636814474,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-24,241.75,242.85,242.85,237.15,237.55,238.0,239.87,2445770.0,586662676.75,35986,1280239.0,52.35,0.0,0.0,0.0,0.0,-0.015511892450879028,-0.07248636009353082,0.18172790466732858,-0.15587870189749953,0.015687849156135615,0.024860324939528528,36.49851632047477,-2.968700843073492,-2.541734352235332,-0.4269664908381601,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-25,238.0,238.0,262.9,238.0,261.7,260.15,254.55,16455999.0,4188853789.25,138380,5001943.0,30.40,0.0,0.0,0.0,0.0,0.0930672268907562,0.07322607260726066,0.2650133722343786,-0.06655902404018665,0.023616286634449007,0.026179430219594617,63.32720588235293,-1.4330462479227322,-2.319996731372812,0.8869504834500797,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-26,260.15,262.0,265.45,252.9,254.85,255.5,259.67,14364433.0,3729944725.15,127230,4087711.0,28.46,0.0,0.0,0.0,0.0,-0.017874303286565363,0.019553072625698276,0.20889519753962627,-0.07944514501891553,0.023702827110846314,0.025670840608095827,57.76824034334766,-0.5845072204066071,-1.972898829179571,1.388391608772964,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-27,255.5,256.4,257.7,250.1,253.5,253.0,253.98,3251677.0,825866347.65,42053,1302923.0,40.07,0.0,0.0,0.0,0.0,-0.009784735812133127,-0.0003951007506913795,0.18141489610086392,-0.08016724231957828,0.02370601714886811,0.02565438253352121,57.96726959517658,-0.11246658949903576,-1.6008123812434643,1.4883457917444285,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-28,253.0,254.0,260.5,251.25,258.1,258.55,257.28,6180690.0,1590178077.6,58187,2209580.0,35.75,0.0,0.0,0.0,0.0,0.021936758893280617,0.015315138425289643,0.14987769624193925,-0.05362371888726203,0.02390173478835598,0.025658353257495183,63.32794830371568,0.7013825269043252,-1.1403733996139065,1.8417559265182317,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-07-31,258.55,260.0,275.5,259.5,273.35,273.3,270.13,15925979.0,4302097151.9,123527,6224863.0,39.09,0.0,0.0,0.0,0.0,0.057048926706633196,0.09385631378827308,0.15829624920534013,-0.004915346805024479,0.02604796196170867,0.026276304627152473,69.5302013422819,2.5076588143781464,-0.4107669568154959,2.9184257711936423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-01,273.3,275.85,279.9,270.35,273.0,273.2,275.16,7924194.0,2180456117.25,76717,2993819.0,37.78,0.0,0.0,0.0,0.0,-0.0003658982802782207,0.0996176293016704,0.1793654219728038,0.04674329501915708,0.025975955772638552,0.02567659008146298,72.7017543859649,3.8862780274772035,0.448642040043044,3.4376359874341595,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-02,273.2,273.4,276.45,260.6,267.4,267.7,269.13,6899383.0,1856844406.0,76728,2589913.0,37.54,0.0,0.0,0.0,0.0,-0.020131771595900405,0.08336705787130705,0.12408146126390918,0.07965315587820121,0.026229267786283633,0.025338761307371258,70.86183310533515,4.483358288139129,1.2555852896622612,3.227772998476868,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-03,267.7,268.55,280.45,264.1,275.9,274.85,273.37,17323631.0,4735726758.6,124636,4876959.0,28.15,0.0,0.0,0.0,0.0,0.026709002614867527,0.11886830856910247,0.1459245361684387,0.16684355763107628,0.026620390870941917,0.025383817164576224,71.80675049636002,5.470434181385514,2.098555068006912,3.371879113378602,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-04,274.85,284.0,284.5,275.2,277.5,278.5,279.38,10293961.0,2875906522.6,85739,4490883.0,43.63,0.0,0.0,0.0,0.0,0.01327997089321431,0.13004666260904862,0.16673648931713458,0.24441465594280598,0.026481406277907783,0.025341589527066742,71.75066312997347,6.472611201092661,2.973366294624062,3.4992449064685993,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-07,278.5,279.9,280.85,272.1,272.8,273.3,275.69,5331796.0,1469914823.9,55357,1986893.0,37.26,0.0,0.0,0.0,0.0,-0.018671454219030492,0.12123076923076925,0.13732833957553048,0.2852104396896309,0.024462022638208614,0.024947518927027543,66.77115987460814,6.769215860964721,3.7325362078921938,3.036679653072527,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-08,273.3,273.0,282.0,264.75,280.0,280.25,275.48,11629958.0,3203842988.9,93147,4825845.0,41.49,0.0,0.0,0.0,0.0,0.025429930479326623,0.15781863251394324,0.17653232577665823,0.38703291264538464,0.024158459992714095,0.02437045100190699,70.1223063482819,7.47887232256295,4.4818034308263455,2.997068891736604,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-09,280.25,280.7,284.0,276.1,277.5,277.15,279.6,7433237.0,2078352867.05,62877,3213909.0,43.24,0.0,0.0,0.0,0.0,-0.011061552185548718,0.1349303849303849,0.14218009478672977,0.4438655899973951,0.024284225129193485,0.023719362893913937,68.87871853546909,7.702348213301548,5.125912387321386,2.5764358259801616,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-10,277.15,278.1,291.0,276.45,281.65,281.9,284.16,13815594.0,3925831360.4,102113,5082433.0,36.79,0.0,0.0,0.0,0.0,0.017138733537795492,0.17043803197010576,0.17043803197010576,0.545928160131615,0.024411238420990824,0.02328020557501249,72.36768802228411,8.168577492788415,5.734445408414793,2.4341320843736227,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2023-08-11,281.9,283.75,289.4,280.75,289.0,288.1,286.32,10008733.0,2865713344.85,76615,4542109.0,45.38,0.0,0.0,0.0,0.0,0.02199361475700612,0.21458684654300186,0.22153911384354474,0.6629148629148631,0.02425023014891328,0.022859737663187336,77.16919739696311,8.935354535203658,6.374627233772566,2.5607273014310916,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
